source_id,ra,dec,g_mag,x_ref,y_ref
4246558895702889216,307.1000220949941,6.05794673966329,12.883400917053223,609.7387082534872,440.42133887511005
4246512888012969088,307.5732877223081,5.852974527318582,12.886382102966309,281.94526577636583,584.4035614288716
4245765426265818368,307.8766728603882,5.829282551620695,12.891190528869629,71.40917669367673,601.7300870024434
4246505603748578048,307.2463719063385,5.878927448967228,12.895166397094727,508.73756495402466,565.6157970926849
4246501892896770688,307.40100123257145,5.862476600915603,12.900185585021973,401.48479277110823,577.389791091297
1748548054550208256,307.76728998843794,6.3529320046027795,12.904417037963867,146.12622345436523,236.62280582552688
4246488149001372288,307.44452090325666,5.7485347028141485,12.911508560180664,371.54708849498576,656.8805807050867
4246510036154623744,307.70753706273985,5.8014192237465085,12.915567398071289,188.87191178456447,620.6462823146879
1748526785871861888,308.0357644558196,6.179533766787951,12.917081832885742,-39.68177459937029,358.52105935334777
4246612290736911232,307.224337027804,6.517027688212938,12.920035362243652,521.9780376055347,120.09433109734408
1748811284505440128,307.3125637274866,6.794882577994316,12.922725677490234,459.7765191856909,-73.79971080828648
4246569615941315584,306.94547335399733,6.032759901973765,12.929187774658203,717.0086846555947,457.73703605272334
1748808844964052352,307.1771898561046,6.708694173488122,12.930370330810547,553.8973752537287,-14.062952487117627
4246506668900494720,307.19155022683236,5.905837617065191,12.932226181030273,546.7002104519104,546.7465983241104
4246502339573396608,307.316220163611,5.840710285142405,12.934477806091309,460.3704872901944,592.3944366725848
4245758966634451712,307.7352205231286,5.747697022081842,12.934708595275879,169.75538527084777,658.1142951293734
1748541216962149120,307.83842672074775,6.2315090342538895,12.94306755065918,97.103290289519,321.5296003330891
1748633919536538240,307.819076383767,6.732729053954381,12.947936058044434,109.08991631001815,-28.059350530926736
4246593526021794176,307.40973307521125,6.312698549617062,12.948559761047363,394.16962837323524,263.3965000848593
4246795634300736384,306.937479518762,6.46278931583633,12.949555397033691,720.9747622932589,157.1567530138662
4246517595297556992,307.7260318273472,5.891250926794158,12.952585220336914,175.85481538737,558.1508177628988
1748619174912932736,307.44436025384016,6.697588665185888,12.953347206115723,368.85230941764684,-5.243594128997472
1748601995043764480,307.77092410988547,6.4522209334498175,12.960530281066895,143.32778422764068,167.40700493170726
1748617495581805952,307.414493615616,6.622343228796731,12.965259552001953,389.8219759330845,47.203808806386405
4246593285503626240,307.4351386216465,6.303926493757769,12.967985153198242,376.5822641173966,269.6001669845939
4246599715072419456,307.16682832812035,6.341777720676977,12.972240447998047,562.4702739145741,242.36408151570896
1748555265799583616,307.86370578524657,6.460166428091794,12.97391128540039,78.97584792342136,162.270590752492
1748814784902482048,307.4330730879163,6.846740506396511,12.9753999710083,376.0999609318719,-109.53075147243646
4246536149556509312,307.7224114382253,6.077888323951337,12.980086326599121,177.95472003817684,428.1449260923298
1748647835230664448,307.78205549363895,6.856875574212344,12.981073379516602,134.32107916212928,-114.9111125041212
1748547092477515776,307.7681219000996,6.3160788498147715,12.99106502532959,145.6488399856966,262.31733107217366
4246605246990529920,307.3074446739111,6.378683340719757,12.994818687438965,464.8673878485206,217.0059947445323
1748830697757686912,307.2467607117562,6.914848106811289,12.996905326843262,504.8481331195034,-157.99009060287108
4246611947139523840,307.21660283860075,6.484546419019816,12.997234344482422,527.4578409952824,142.76640789116107
1748576504414007808,308.0876363577054,6.492954360875656,13.001086235046387,-76.38740062193703,140.4734372131054
4246600466688947072,307.06136062787,6.266176546735448,13.004754066467285,635.8509130664863,294.9075992805401
4246488763181110784,307.4035576747399,5.736574748291794,13.02184009552002,400.00610879879645,665.1370533026527
4246611844060088320,307.30734265856705,6.535989252122542,13.026199340820312,464.38626004084455,107.13055917471291
1748594955595091456,307.59328163176696,6.406793657248772,13.027965545654297,266.6226175814759,198.37909375780436
1748807466277333248,307.3282625713331,6.725242820126258,13.03266716003418,449.1783704203722,-25.048044065267163
1748531218278196096,307.96831742036625,6.256700420470653,13.045337677001953,6.941133305734459,304.50489822715076
4246801647255202944,307.17456625811286,6.612525266749182,13.054821968078613,556.1000946142614,53.17411481015557
1748600796748803328,307.60175603122946,6.505367716909225,13.05935287475586,260.4404942189582,129.6289746199335
1748820424195816064,307.4966574453894,6.974802637564726,13.062499046325684,331.5500986546812,-198.76142125785236
1748602274217358848,307.83848045422593,6.470970631152605,13.069111824035645,96.43562364476338,154.6257727788652
4246554566375789568,307.21882611387207,5.986497037515248,13.073833465576172,527.5487947285106,490.52483407159855
1748599903395597568,307.5923436793141,6.476163823519091,13.075096130371094,267.05763408229626,149.97155308840166
1748633816457299328,307.8501698212287,6.725561349622976,13.075397491455078,87.56572108447352,-22.90149893826765
4246535840318706560,307.58662543092936,6.099703895654943,13.081506729125977,272.10154509869017,412.5115510247855
4246798344422638464,307.1306790955349,6.49956101434035,13.082983016967773,586.9473357005103,132.0004090944521
4246527044225270912,307.42355852072143,5.95485164132763,13.085505485534668,385.6015809688525,513.0461393923646
4246517560937813504,307.762820051794,5.9149396618585754,13.085641860961914,150.27370738208464,541.7638781748681
4246516014749645824,307.5779814659967,5.943911609452855,13.086541175842285,278.48140522918646,521.0607819223029
4246591533156971904,307.39641554577213,6.254822064214832,13.09072494506836,403.5833724840449,303.745595095583
1748634709810411264,307.9682383091628,6.735650079171235,13.09356689453125,5.708979890720696,-29.33078323085931
1748812280937886208,307.2570763087127,6.815917568496878,13.09992504119873,498.12249601182185,-88.74036779226049
4246508485670948480,307.65941571500326,5.786211035628509,13.104605674743652,222.3052435005207,631.1123932869358
4246579438530641664,307.2728198985388,6.0620772365078075,13.104700088500977,489.87612185367163,437.9080554981652
4246589437212939008,307.57296244408803,6.265092335500941,13.109010696411133,281.12938361972925,297.1508641808433
1748524376395942528,308.00922716160824,6.089076876161025,13.10909366607666,-21.08240477755619,421.38358997320927
1748821626786773888,307.0899639996009,6.740358609914978,13.110583305358887,614.1854924534664,-36.53224738961717
4246540959919966720,307.6608507425124,6.177931456127563,13.111190795898438,220.4121453325149,358.22215325428505
4246502202134446720,307.29068640960514,5.8163434387423285,13.111510276794434,478.15069173877174,609.3365681828975
4246537111629414272,307.6650885680929,6.102833527524013,13.112415313720703,217.6628522426141,410.576753353616
1748818946727115008,307.34245839376933,6.896027194017231,13.117025375366211,438.65765463071284,-144.40168986181243
1748600521870846336,307.6732494937006,6.515343140963518,13.119707107543945,210.8517801639753,122.96297326151745
4246501686738334208,307.3916140588404,5.827291567184024,13.121724128723145,408.08436297761256,601.8948262175309
4246515671152244608,307.6231946287265,5.916618142733107,13.130929946899414,247.1692602170433,540.1974190142536
4246516873743022336,307.84019372198173,5.8948993987894465,13.133113861083984,96.61081910783928,555.9512870354774
1748542282114105856,307.7835507650603,6.267146149454223,13.134580612182617,135.07665269664705,296.4841424382199
4246586791513080960,307.4566725468674,6.166337464902143,13.141176223754883,362.05866941497777,365.6588982323217
4246503159911483648,307.1998416604671,5.780087321224407,13.143299102783203,541.2851767906255,634.4698986102726
4246518110693618560,307.8140493721512,5.950654327900063,13.144781112670898,114.6463970022468,517.0552778168818
1748601209065647872,307.62826086934103,6.515008401543778,13.146665573120117,242.03770653059965,123.00928684008585
1748809463439341440,307.21264728886365,6.754681640738509,13.147441864013672,529.1480820998862,-46.090373683096686
4246534912605765888,307.56654500153553,6.023965820623112,13.152719497680664,286.22352476259573,465.24242889802673
1748522662704137216,307.96695130886786,6.011591942222586,13.154784202575684,8.408545517165463,475.15654497851233
1748602583455030016,307.82768558411385,6.508764104806788,13.157844543457031,103.811774532427,128.2239604914526
4246793126039831680,306.98062359738304,6.473505876646911,13.163662910461426,691.0340396899087,149.7780581116259
4246513643927220736,307.5663451627523,5.863499491412164,13.170035362243652,286.7401209369117,577.0545809532962
4246592460869906816,307.2875265255448,6.281422096704765,13.174016952514648,478.99886881518324,284.8565134941641
1748523693496289664,307.93683653133564,6.027127959322124,13.18013858795166,29.277965724469098,464.2335230783014
4246800685182443008,307.2496363393415,6.5872861659943185,13.184550285339355,504.18338088456494,71.08058431637261
4246608128910596864,307.34392096202504,6.457017883127879,13.186346054077148,439.3155698782502,162.42111237672577
1748523792280390784,307.95257924627737,6.048284637894346,13.186544418334961,18.310569022910894,449.5636414923131
4246606823240539648,307.3680261342104,6.413631133874624,13.20424747467041,422.75505631114765,192.8005023064518
1748618285855797120,307.3850274462889,6.6401913847935,13.204462051391602,410.1738233228309,34.61790543410427
4246586383493916672,307.23039468645726,6.240314780396015,13.205371856689453,518.7449023570449,313.3980724766244
1748651713585170816,307.6565420961877,6.911983076658107,13.2062349319458,221.06590479828793,-154.0494697354909
1748805443349922048,307.21230652004266,6.655856979437562,13.21313190460205,529.7820801560546,23.01305854129157
1748652645594073984,307.7654142497768,6.913690084843598,13.214168548583984,145.6468783656115,-154.6746808401657
1748552555675784576,308.0010922898483,6.423205198231269,13.215418815612793,-16.194418885573924,188.6560240284055
4246816078345344256,306.9832075774884,6.659714461022163,13.226290702819824,688.4775363049217,19.528401405529053
4246600161748764160,306.97414622115355,6.247433454336727,13.226973533630371,696.3815311834583,307.8057467058085
1748531252637931904,307.9747609347928,6.262645112449762,13.227631568908691,2.457530565584162,300.3915405144366
1748598318551926528,307.591027456744,6.448950672876827,13.23123836517334,268.0554264714457,168.95602504325916
4246541028640847232,307.6521393737342,6.178797448397678,13.23344898223877,226.45231016529826,357.5890250048312
1748610005159003264,307.80481533023516,6.680983654443946,13.23548698425293,119.13991840920247,7.980504359524616
1748537506110275712,308.0625304625452,6.308430544129822,13.237524032592773,-58.53265596332637,268.88720948990834
4246596480959300096,307.0375673649338,6.1779296673029185,13.242183685302734,652.6545896630504,356.50410840312804
4246571230849000448,307.0135262385672,6.075264197055867,13.243282318115234,669.6710080723623,428.1657677754921
4246803330882396160,306.98935409651045,6.569599259854562,13.24531078338623,684.5964104133456,82.59395387633106
4246584390629075200,307.2649671302734,6.145682425427569,13.249284744262695,495.07143956239105,379.54695565685756
4246572502159353344,306.9718801874721,6.133034862320752,13.252556800842285,698.3566962956662,387.7354621713635
1748542483975116032,307.90238472522765,6.234379986730945,13.25406551361084,52.73051092453308,319.78170730111486
1748843617019201920,307.52081040684,6.964256912519503,13.25500774383545,314.86696382444404,-191.26818318657342
1748619385367300096,307.60612176747173,6.601107097362559,13.26111125946045,257.10214790893144,62.82282741553496
1748824577427275904,307.24227548547054,6.879403217048207,13.262080192565918,508.1060892597454,-133.21091997070175
4246790720858142848,306.94617836619005,6.396583523863931,13.26432991027832,715.2078238200579,203.47817396361648
1748628903014536192,308.04020776536015,6.662124964520203,13.266670227050781,-43.95800322038889,22.32351666515143
4246805358106863104,307.13584835882597,6.6813546793246505,13.268586158752441,582.6475492643926,4.907324783815682
1748622615182715264,307.6590832079233,6.698698287390568,13.277457237243652,220.0711027754549,-5.073164154390099
4246800028049816448,307.19758700740005,6.526429114531793,13.282445907592773,540.4800766299128,113.43532524038562
4246604559795519488,307.23479133878084,6.325580418921896,13.282590866088867,515.4125351221813,253.8703108623205
1748554136223799936,307.9477395474766,6.440980889464477,13.295045852661133,20.758350997148376,176.0231679592269
4246515602432329984,307.5596866245485,5.926620014979165,13.296669006347656,291.2167145115612,533.0609749944783
4246591915411987072,307.37272325904684,6.290893478125957,13.308967590332031,419.89863985774724,278.49893660858515
1748547126837259008,307.7678726639739,6.3259950216484615,13.31240463256836,145.79511753203383,255.40383640635127
1748646014164494080,307.77681803967596,6.767583792326979,13.31804084777832,138.25679290624154,-52.59803470155521
1748601483943584512,307.60422794703743,6.53913376867325,13.318889617919922,258.6185188629791,106.07323812691453
4246590472302995584,307.5391921367919,6.290861799499844,13.319071769714355,304.47256068928294,279.06129967718664
1747774170162831488,308.0750172547228,6.0578137223132495,13.31985092163086,-66.68021627336142,443.40005973656923
1748629315331470592,307.92732341193664,6.63918606672312,13.321554183959961,34.35850365380718,37.741201797876215
1748539464615357056,308.1079304942108,6.364514286654045,13.324188232421875,-90.15331287652332,230.03952609693215
4246555661591693696,307.17425367728765,6.0210585672753005,13.326096534729004,558.3653922676076,466.31752455076804
1748600139617891328,307.65452589566723,6.484983326014451,13.329978942871094,223.925078054292,144.0679657562801
1748623439816446336,307.682059319368,6.756581401778114,13.33076286315918,203.95129350664777,-45.380190129112634
4246791373693166592,306.9772701688916,6.378857962354904,13.332962989807129,693.7268805377626,215.9490929106807
1748839803088180480,307.6775080497332,6.932516485131009,13.33321475982666,206.46686769378846,-168.28776286054074
1748528018525265408,307.9307586322079,6.161224901180572,13.336249351501465,33.21352656911793,370.8462114018207
4246528345599695232,307.4912543246405,5.962336207410982,13.342205047607422,338.6138395389389,507.9950115583044
1748621893628195584,307.683954739515,6.706646576705606,13.345255851745605,202.80971037944448,-10.506854482130393
1748811696822315392,307.30936423332827,6.833598755261406,13.345980644226074,461.8350739467402,-100.88656645637957
4246804048139200512,306.9972438704276,6.615430373334479,13.346699714660645,678.9404387174253,50.55687618428925
4246764878037479936,306.8689569418971,6.242053626289903,13.352110862731934,769.3258191507537,311.3499740763612
1748820316820357632,307.44818988161666,6.958384930558595,13.354287147521973,365.18032244455395,-187.5185938615948
1748536234799947008,308.0428680550476,6.260480557287037,13.360411643981934,-44.784953274712635,302.19097425410155
4246531163098237824,307.35944230352936,6.011641658727462,13.373875617980957,429.93247955419696,473.2944893392204
1748810494231517184,307.17756874361277,6.781595299836436,13.374781608581543,553.3333592984186,-65.05174836997423
1748536784555741184,308.0901625916446,6.2939237382191555,13.37759780883789,-77.66902164340293,279.1136879264776
1748815575176564864,307.57341323393536,6.8529413545192694,13.387995719909668,278.86875938002134,-113.20878563291967
4246540341444453376,307.5165081074792,6.1791452318163245,13.389793395996094,320.523569569918,356.9072106571788
1748807058258079872,307.38286537755005,6.721792306190098,13.390785217285156,411.3650069534663,-22.413008717077332
4246539241932814720,307.5644872609249,6.1454521422987005,13.3921480178833,287.3378412692237,380.55055500546143
4246569650301052544,306.95856972138773,6.049415602073787,13.395761489868164,707.8703848160076,446.1243668366202
1748814136363687168,307.4059233958728,6.8082856289037235,13.398591041564941,395.0567868224767,-82.77016069491515
4246599749432156800,307.17401325970377,6.344865227631454,13.399343490600586,557.4788194400047,240.22736831357093
4246604211900427392,307.2758556275755,6.300891190366657,13.40005111694336,487.0265568628769,271.22967090071427
1748547539154065024,307.85744158633196,6.358931908027749,13.402580261230469,83.59242815073144,232.81102542443085
1748632579506676352,307.8651567123251,6.668180650448707,13.406607627868652,77.35994805958978,17.20841705484719
1748647560352743680,307.7956625581138,6.844502570969921,13.409592628479004,124.93725916234754,-106.20105763407105
4246515568073041536,307.58263504698135,5.919419361417113,13.4112548828125,275.30898623206957,538.1378783074969
1747771764981397632,308.0373370360342,5.981256068451022,13.411487579345703,-40.38777938418137,496.5258035018932
1748812280937882752,307.2643684195664,6.813663328030785,13.411660194396973,493.081273797814,-87.13362792937596
4246557654456519168,307.0171053098758,6.018251695767208,13.413320541381836,667.3739766503305,467.9859437977235
4246520344076847488,307.85969544198736,6.011896805894678,13.417784690856934,82.84280019016033,474.5661739722355
4246805014509478912,307.17099356329646,6.652195067923216,13.421963691711426,558.4180638396194,25.424531829308478
4246530377119910656,307.3926969601857,5.983892991840353,13.422212600708008,406.93725111486344,492.7243844894577
1748633266701416064,307.93571066287933,6.722196042287577,13.424137115478516,28.29395933937003,-20.116058501541715
1748618457654485248,307.4198309713553,6.65584947466563,13.428459167480469,386.0014767544818,23.817101776380525
4246585382763805312,307.31909290900745,6.230790444479896,13.430632591247559,457.27368508600193,320.29053452611464
1748551559243320704,308.05476622468063,6.407498692564435,13.435563087463379,-53.3798917865917,199.8495855347116
1748594474556887296,307.59044049258597,6.377105668620431,13.435944557189941,268.6822247158139,219.08047941352368
1748819255964773632,307.3309398789917,6.923067032533757,13.442447662353516,446.5211372570026,-163.36629262590623
4246538760896469248,307.5768731767044,6.095317957643873,13.444580078125,278.8779311451265,415.5391812849857
1748625123443729152,307.46913767149834,6.733313597689423,13.448322296142578,351.55341281844534,-30.098870892735135
1748633610298864768,307.83960296011304,6.698297896877767,13.450458526611328,94.97575407078652,-3.9305069339094416
1748614540644226048,307.56299253612457,6.611572817270662,13.451577186584473,286.95616240457827,55.33299297625376
1748551318725119232,308.0891005540072,6.393668326039708,13.454516410827637,-77.1602791365565,209.64569213619387
4246610843329928064,307.249858263688,6.449976032144756,13.456401824951172,504.53512227332925,167.0274899874214
4246526387094614400,307.3712367102553,5.891854709329247,13.464749336242676,422.0652433016703,556.8475306335191
4246534946965501952,307.5834109928625,6.038601748459764,13.467334747314453,274.48593036538244,455.09034652188984
4246612806132990208,307.2464190176186,6.552258834703537,13.46821403503418,506.54462054271664,95.5489366154622
4246580233100710016,307.379615352711,6.103386261490345,13.46982479095459,415.6828833065032,409.35397237356506
1748636011184739584,307.9391913585238,6.802240418955427,13.475823402404785,25.629892814251022,-75.94288301270944
4246552195553848064,307.15117567334636,5.908724530292432,13.47600269317627,574.7032321913506,544.662467681989
4246603387266704384,307.0423917307062,6.3542586512168535,13.476840019226074,648.6818839759314,233.30960699550667
4246504023200613248,307.2299493855765,5.854729196313195,13.47730541229248,520.1970929532008,582.4633225824566
1748806267983577856,307.36464833337203,6.678092432566455,13.478114128112793,424.15195340030385,8.053046833317183
1748810288073074944,307.1865454822218,6.763874294189528,13.482869148254395,547.189736253558,-52.62115940220849
1748621859268461824,307.66914100349805,6.694595427511405,13.483683586120605,213.11567512691644,-2.1622925858281405
4246583050598937856,307.2110164743549,6.125342520333151,13.490459442138672,532.5492222962379,393.6125277857095
4246790411622160384,306.86697519612704,6.37004830900675,13.493314743041992,770.2062183972367,221.846558600854
4246488595677954176,307.487013535825,5.756673203190666,13.494115829467773,342.03515908926283,651.2950200489945
1748821626786773120,307.09347815553224,6.742144441431569,13.503279685974121,611.7438348491474,-37.76894589863002
1748549669457696256,308.0393369621649,6.357352314310881,13.506202697753906,-42.55787519297339,234.70937544959708
4246795767442263552,306.8962518842708,6.462412406029279,13.514058113098145,749.5461258774271,157.31348118772144
4245758863555217792,307.76019462475995,5.748224513429154,13.521506309509277,152.41625648611205,657.8114191646558
1748635019048086656,307.9489525652211,6.7686750364871155,13.524085998535156,18.97215439764278,-52.47150972902068
4246534637728074112,307.6375041397065,6.044483396214972,13.529687881469727,236.94259260479268,451.15211952646644
1748522868862568448,307.96286603339485,6.018761333650533,13.530823707580566,11.22992864207761,470.1516528157591
4246501892896772352,307.3937116332033,5.858831190163546,13.534717559814453,406.55217106595063,579.915500929436
4246505908690546688,307.32967391269864,5.898965962925653,13.536545753479004,450.8858361273758,551.8029438216952
1748839493850548992,307.5971749973352,6.9015456844755345,13.539905548095703,262.2253128366764,-147.0556202194847
4246556696679648512,307.00528293237903,5.979014702695468,13.542581558227539,675.6989001820278,495.36398280843133
4246598512481567616,307.2068478684367,6.288972261599806,13.544174194335938,534.9088055346612,279.35767199975635
4246598473824121344,307.1831723830773,6.281384761396492,13.544693946838379,551.3484317733299,284.59257018563267
1748632888746242688,307.85747866047984,6.703140865827232,13.55151081085205,82.57193943995516,-7.220691807729395
1748541079523204736,307.81606806479016,6.2131912813788475,13.55173110961914,112.65739030456389,334.2068398269694
4246578613896922112,307.28300069300076,6.046079899019123,13.566303253173828,482.8610630261332,449.0930509658591
1748822760658176640,307.0524383697563,6.7905391365516605,13.575826644897461,639.9598484201324,-71.7831996602306
4246508829268332672,307.56378446326016,5.752698821798593,13.57921028137207,288.75503892261577,654.2257150461555
1748541526200626560,307.72881816026387,6.19937199762287,13.583209037780762,173.21275883127797,343.51528051185994
1748609283604490240,307.8302619206571,6.6635313781790675,13.584567070007324,101.55931609961793,20.281260538595916
4246600191811040512,307.0073566388213,6.255449255801937,13.586230278015137,673.3286708311252,302.27761075840453
1748551456164102272,308.0445827225612,6.384451769422807,13.588516235351562,-46.26113538562701,215.85672863705514
1748623336737196416,307.73706016087084,6.763445824989602,13.590666770935059,165.81885390852207,-49.90620216958553
4246501171342278528,307.3235638347457,5.798334317948405,13.59068489074707,455.37976503934215,621.9501200783244
1748528366418649472,307.82127428998984,6.134082615938383,13.591691970825195,109.23400809073465,389.3388309136469
1748820699073751168,307.4204855492917,6.955024685021673,13.593920707702637,384.37892125726125,-185.3017025094747
4246552058114900608,307.1301855951864,5.894513236986411,13.59492301940918,589.3063110137174,554.5435000436386
1748551211348654080,308.04126253278173,6.369083878199765,13.59630298614502,-43.92140660284284,226.5464382017767
1748600281352672768,307.6692315259189,6.498539275267791,13.600316047668457,213.68911703862992,134.67057373934233
1748547023758027008,307.77117142754054,6.298478338943336,13.600818634033203,143.58068451771797,274.5979098601398
4246598684280265984,307.1319256221667,6.255069616748811,13.605696678161621,586.9674688253267,302.8394002688973
1748629487130187264,307.89983314936296,6.651292859012507,13.60696792602539,53.37705673921305,29.16039361461901
1748619900765159168,307.6775627235567,6.639769781573719,13.607492446899414,207.46328868626372,36.1484554802164
1748525170964110720,308.05097410941954,6.103235900216248,13.608036041259766,-50.08096029328196,411.6936527261919
4246790785280202752,306.93807944855365,6.403918540484561,13.610054969787598,720.7922725711054,198.3289740513069
1748604954276961536,307.9095192336543,6.600707296446382,13.610838890075684,46.813538031858236,64.48857177672198
1748811211489737728,307.32465087473594,6.785303292049813,13.612530708312988,451.4427622924922,-67.05132623425368
1748614678083202048,307.5270601990031,6.615352702526894,13.612832069396973,311.8438943423269,52.543145636763256
4246796802531851648,306.8892726292223,6.502261867120113,13.616182327270508,754.2189976789577,129.41826259493
4246503232926628480,307.1903459793608,5.785207481402995,13.617674827575684,547.861469548,630.8851622349213
1748621859268460416,307.6727805961028,6.696217463752991,13.623932838439941,210.58813603840906,-3.2778738643828547
1748555716769431296,308.00480554345114,6.468312086159219,13.631752967834473,-18.884990811830765,157.24193000207288
4246582603922347776,307.1711803628152,6.103933622835691,13.64221477508545,560.2429643661395,408.46590028069505
4246798795396652800,307.049024858489,6.472688407414574,13.642891883850098,643.6361012381842,150.54204568867215
4246525326238326272,307.42722867281856,5.862203912932321,13.643803596496582,383.28540666671245,577.6358664412085
4246539722969162368,307.48678573477787,6.1315022845426785,13.646244049072266,341.270558307901,390.04259951623476
4246537592665591552,307.65106971532316,6.145803520406486,13.648192405700684,227.2795559652572,380.5833995776579
1748627940942258688,307.59752568040926,6.8509499283087525,13.649819374084473,262.17380500449957,-111.70085596364197
4246802093933324032,307.0047041495037,6.511561863991327,13.651941299438477,674.1957213553762,123.23213088271018
4246604353637080448,307.2926452930859,6.318636713519595,13.652389526367188,475.3278479841168,258.8888811292428
4246789964943895424,306.95757909675194,6.381101388240118,13.656538963317871,707.3661309278463,214.33164923711047
4246590437943256192,307.528057517137,6.2901771443555194,13.657068252563477,312.1954860668689,279.50103859054104
4246585971177057280,307.2104370383551,6.222744518855087,13.657442092895508,532.6403104556682,325.61336593790725
4245765529344807296,307.8179457243285,5.822577044335951,13.658178329467773,112.18961764211367,606.2225413287545
1748648110108478592,307.90001034257824,6.841861494199625,13.658777236938477,52.64960560770691,-103.80394208526627
1748629792070285056,307.9796005785447,6.6646323368231135,13.659650802612305,-1.9532555249146035,20.260013133801863
4246587856664968448,307.4321027063628,6.205645760316959,13.66026782989502,378.98428582804496,338.1654266886221
1748616842746788352,307.33947609766335,6.609023904175491,13.665390014648438,441.8514501528334,56.21923893648665
4246579442826368384,307.26783637658923,6.06148112974547,13.667551040649414,493.3344961978923,438.3124406484604
1748629624569130240,307.92752852835065,6.669144370004572,13.671043395996094,34.126742499035615,16.847657881790326
4246606243423021952,307.26252725250515,6.404323780432159,13.67122745513916,495.91508481037926,198.95759644215406
4246601707937000832,306.987616462062,6.305959720323631,13.671475410461426,686.8293655445116,266.9323427405881
1748537506110278144,308.0554947629107,6.301835720464185,13.672298431396484,-53.637069074217784,273.4482584607837
1748808020330258944,307.36938403701123,6.757305111324028,13.678524017333984,420.5670106850101,-47.29072163381454
1748598559067894656,307.5032228655455,6.4232367036843305,13.679108619689941,329.0050764516215,186.56951942833302
1748822760658174592,307.0532239047264,6.7860723880169775,13.685168266296387,639.4353323978949,-68.65425193326041
1748596978524283136,307.7160962961508,6.467175832299047,13.686016082763672,181.29586741617325,156.7456475925087
1748648178827989760,307.8492116244894,6.833657067726721,13.691844940185547,87.87380277162804,-98.3486244222737
1748606363026352768,307.7225208964755,6.551497926314873,13.693373680114746,176.58585649630075,97.94889714984328
1748813483528618496,307.4825923734116,6.789419192190781,13.693427085876465,342.0213719194254,-69.24370267208292
4246514056244052864,307.6237611460644,5.849700731777202,13.69512939453125,246.92227355496436,586.8099827219753
1747772074219043968,308.0083499467749,5.997888227500973,13.701663970947266,-20.298284800050457,484.8452402047522
4245767659648821120,307.9414249378195,5.906498953362718,13.70565414428711,26.321939378970686,548.2049703746728
4246802708110338688,307.04229064405007,6.561304781341253,13.708104133605957,647.952342989979,88.55659847236802
1748622134146331392,307.73564840327964,6.710962715118854,13.708514213562012,166.97432639794167,-13.27535050917379
4246610091713643008,307.1397694496605,6.440483093692133,13.709125518798828,580.8694933728474,173.3193249563193
4246530136601728256,307.43389391576784,5.985258191586872,13.709221839904785,378.35250507178966,491.872459375476
4246523676971483648,307.82727199458753,6.054583285963572,13.7109375,105.25135479429275,444.73104864559883
4245765937364503296,307.90469550842164,5.852917987819322,13.712224960327148,51.914001093352184,585.3699906747727
4246488282144771968,307.48717592816575,5.749261951846162,13.714349746704102,341.9384617300486,656.4581741762108
1748528813096529408,307.8849851509244,6.165899066700588,13.717971801757812,64.960101036278,367.41418940888235
1748613063175488000,307.49362697661405,6.539501684615611,13.720678329467773,335.27376195694706,105.3717116274276
4246506424087712384,307.2209489239495,5.901819886601688,13.721172332763672,526.3145668188283,549.6021783300205
4246511547983612544,307.67846282477103,5.861922847564837,13.721441268920898,208.93079119679095,578.4414170734932
1748612616498922496,307.45988451175026,6.562365897358236,13.722612380981445,358.5802784500157,89.2742751151286
4246575624598253824,306.92828507470557,6.154018033667962,13.72536563873291,728.5127629475053,372.9935508988755
1748610241381473280,307.76842209389565,6.688503975078774,13.72927188873291,144.33686452173123,2.5570035030302734
1748529328492516864,308.00212875588954,6.164007137746549,13.729893684387207,-16.310943657868137,369.19278975519103
1748647934014661248,307.8899322954037,6.817955112097305,13.730563163757324,59.7117275454822,-87.17294305648647
4246531236113382400,307.38662907259993,6.018612033499549,13.734003067016602,411.05370732608844,468.4990353786764
4246596485256715904,307.0481880903598,6.1812002806775075,13.739360809326172,645.2791565423072,354.24217344242015
4246502477012334720,307.3550783160575,5.837076718134965,13.741974830627441,433.4146773050976,595.001927264069
4246800788261740544,307.1886922604027,6.587163346666246,13.742666244506836,546.4116226848438,70.95346594735628
1748597356477052288,307.53525131132216,6.370269074314597,13.744829177856445,306.96661680759615,223.64852676964614
4246602292052805632,307.0826672464404,6.314991979331126,13.74538803100586,620.9065247835148,260.85300822789327
4246535423705821568,307.575607551171,6.082193250267744,13.746459007263184,279.7896268063453,424.68412104385345
1748839661353073152,307.6284363691042,6.932550100683819,13.746566772460938,240.45454245731068,-168.56389096833686
4246539065836552320,307.5543124676356,6.127616049154252,13.746755599975586,294.4429752643808,392.95445257548806
4246558758263918336,307.14642218226055,6.057359704782062,13.747762680053711,577.5589054051715,440.92405668689116
4246554738174500480,307.15248733249666,5.960637239196736,13.748239517211914,573.6431669094978,508.4412893620606
1748820699071536768,307.42049276842346,6.955464545714168,13.750463485717773,384.3720990339853,-185.60928259126047
4246516152188593536,307.60959280693754,5.958848785420975,13.751005172729492,256.5116369680959,510.73940293921396
4246541711536621952,307.5860076408521,6.196218935087446,13.751238822937012,272.27436803972034,345.22318940738194
1748557366039220352,307.9986608496571,6.540705449947925,13.754530906677246,-14.81653841985372,106.75747098414013
4246795806099433856,306.90145428196007,6.463608114311386,13.756523132324219,745.9361450243265,156.4903902917668
